run_id,engine,seed,source,eval_index,elapsed_ms,best_objective,feasible,hard_violation
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,2,0,0.35301150954965743,False,1.0142555504142217
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,6,0,0.3993472053654995,False,0.620994600295476
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,9,1,0.34612434875515785,False,0.01897420302584975
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,190,26,0.06795744142843002,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,89918,8937,0.06776979251786003,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,123430,12286,0.06461108610664243,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,356154,34801,0.0636062172298937,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,661410,64261,0.062404233557533995,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,738333,71720,0.042776051119511035,True,0.0
mediaOrch_146588263_infrastructure_125|random-search#seed10,random-search,10,search,2204413,214522,0.03520139353201992,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1,0,1000.2322685207489,False,0.23226852074891854
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,21,2,1000.2137234918345,False,0.21372349183448397
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,25,2,1000.1169476091707,False,0.11694760917070711
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,60,5,0.3500005813611058,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,90,8,0.32895108947133445,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,102,9,0.26207568790396824,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,108,10,0.22131126435438964,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,119,11,0.14277227639275858,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,203,19,0.11806225897961928,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,306,28,0.09339735970027008,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,375,34,0.0817845312467552,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,391,36,0.07681652367776304,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,547,50,0.07177805170178847,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,597,54,0.07136588675473092,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,822,74,0.0682178780025936,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1051,94,0.06788814604494757,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1808,158,0.06449557056961172,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1936,169,0.06133473890801039,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1961,172,0.06116987292918738,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,1964,172,0.05711416985014117,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2061,180,0.056949303871318156,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2351,205,0.05474896469859606,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2460,214,0.053342108345972986,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2713,236,0.0521111090374278,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2823,250,0.048133569136087365,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,2928,259,0.04690256982754218,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,4203,378,0.046199141651230645,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,4554,407,0.045847427563074875,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,5316,472,0.045143999386763334,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,723148,61786,0.04395126000952832,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,723574,61821,0.04187121393812061,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,723911,61849,0.03352748639235999,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed1,evolutionary-heuristics,1,search,724571,61903,0.025359615890677246,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,1,0,0.247958272011478,False,0.23226852074891854
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,31,3,0.3244989167421479,False,0.21436291347763042
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,53,5,0.40490746253877363,False,0.12734657660262522
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,59,5,0.14097752321902224,False,0.06725025989785392
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,61,5,0.2691687517606545,False,0.03587226952214703
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,104,10,0.2209457177647597,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,685,68,0.18388446139911116,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,737,74,0.14714446386166788,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,1342,145,0.11670634889320435,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,4288,415,0.1135894754652883,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,15441,1393,0.10625996097196448,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,17210,1545,0.09182074090245287,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,53429,4769,0.07637237050278597,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,133630,12053,0.07503652889379067,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,146014,13192,0.06853527209901426,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,250180,22324,0.06811228387141509,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,593978,51989,0.060882676513477285,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,1270818,109748,0.056123955719936336,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed1,random-search,1,search,2260307,195854,0.04730102574736115,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,1,0,1001.2437444880751,False,1.2437444880750606
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,3,0,1000.7834969111211,False,0.7834969111211383
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,4,0,1000.7754638758487,False,0.7754638758486991
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,7,0,1000.5794174342386,False,0.5794174342386392
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,9,1,1000.0031742831352,False,0.0031742831351709785
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,24,2,0.3283876805759529,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,44,4,0.2451837406674542,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,67,6,0.1522424063512732,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,98,9,0.13286759288194755,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,136,13,0.13226537479864517,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,170,16,0.06779336597673662,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,268,24,0.057299215709634393,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,323,29,0.04905047366899777,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,486,44,0.04390557182117302,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,582,52,0.03820266041790682,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,1799,160,0.033069152865596155,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed2,evolutionary-heuristics,2,search,2520,222,0.027752460526002193,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,1,0,0.48846679396207304,False,1.2437444880750606
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,3,0,0.34532020661312013,False,0.7834969111211383
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,4,0,0.34721253074048736,False,0.7754638758486991
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,7,0,0.28336116337565576,False,0.5794174342386392
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,9,0,0.3542757560479133,False,0.0031742831351709785
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,118,14,0.30419601450052547,False,0.0014036642455575426
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,158,18,0.27041038988262356,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,678,62,0.1276238606606902,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,2520,226,0.10124689956675564,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,3742,332,0.08566337058211354,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,8394,734,0.0549168307186685,True,0.0
mediaOrch_146588263_infrastructure_130|random-search#seed2,random-search,2,search,612529,53693,0.05049744345305807,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1,0,1001.3356583953293,False,1.3356583953293497
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,2,0,1000.3921885818866,False,0.39218858188651645
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,3,0,1000.196387694273,False,0.19638769427299957
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,17,1,1000.0453227224618,False,0.045322722461812626
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,74,7,1000.0268945961337,False,0.02689459613376193
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,83,8,0.34641107657946335,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,107,10,0.30112198481779406,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,113,10,0.12283784091597195,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,142,13,0.09630481563318635,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,383,40,0.085010598178131,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,495,49,0.0813186120668446,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,551,54,0.07869933222725034,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,569,56,0.07604290074450808,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,620,60,0.07358090212741769,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,638,62,0.0728374190341846,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,648,63,0.07019956337301635,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,665,64,0.0671799960717332,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,734,70,0.06386972160056167,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,745,71,0.061231865939393414,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1431,131,0.058300909342860543,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1506,139,0.05572167562733564,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1573,145,0.054988936478202424,True,0.0
mediaOrch_146588263_infrastructure_130|evolutionary-heuristics#seed3,evolutionary-heuristics,3,search,1617,149,0.05208241475622588,True,0.0
